Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Volatility_20d
2000-10-06,0.405133992433548,0.4095979928970337,0.375,0.3962050080299377,0.3372173905372619,612656800,0.005665520704858373,1.9803252152355946
2000-10-07,,,,,,0,0.0,
2000-10-08,,,,,,0,0.0,
2000-10-09,0.4040180146694183,0.4084819853305816,0.3772319853305816,0.3883930146694183,0.3305684328079223,597564800,-0.019717125853878192,1.9783862814143598
2000-10-10,0.3861609995365143,0.4006699919700622,0.3660709857940674,0.3727680146694183,0.3172697424888611,691101600,-0.04022976485110563,1.9760670941684808
2000-10-11,0.359375,0.375,0.3415180146694183,0.3504459857940674,0.2982710003852844,1198422400,-0.05988198545042056,1.9705932571911686
2000-10-12,0.3627229928970337,0.3716520071029663,0.3482140004634857,0.3571430146694183,0.3039709627628326,1191064000,0.019110011936076088,1.9812174209481186
2000-10-13,0.3616069853305816,0.3950890004634857,0.3571430146694183,0.3939729928970337,0.3353176414966583,1247752800,0.1031239248937188,2.045512313330688
2000-10-14,,,,,,0,0.0,
2000-10-15,,,,,,0,0.0,
2000-10-16,0.3984380066394806,0.4151790142059326,0.3816959857940674,0.3839290142059326,0.3267690241336822,820176000,-0.025494087709850843,1.9861472701162795
2000-10-17,0.3872770071029663,0.391741007566452,0.3515630066394806,0.359375,0.305870771408081,601720000,-0.06395420367951299,1.9850595378398743
2000-10-18,0.3470979928970337,0.376116007566452,0.3348209857940674,0.359375,0.305870771408081,834265600,0.0,1.9786127800234898
2000-10-19,0.3420760035514831,0.3537949919700622,0.327008992433548,0.3381699919700622,0.2878227829933166,1506724800,-0.05900527314748061,1.976760683233771
2000-10-20,0.3404020071029663,0.3638390004634857,0.3381699919700622,0.3482140004634857,0.2963712811470032,791263200,0.029700561104939016,1.987757327852558
2000-10-21,,,,,,0,0.0,
2000-10-22,,,,,,0,0.0,
2000-10-23,0.3618859946727752,0.3671880066394806,0.3470979928970337,0.3638390004634857,0.309670090675354,551292000,0.04487212619550163,1.997170428636278
2000-10-24,0.3694199919700622,0.3727680146694183,0.3359380066394806,0.3370540142059326,0.286872923374176,804451200,-0.073617594942605,2.0015932591313508
2000-10-25,0.3404020071029663,0.342633992433548,0.329241007566452,0.3303569853305816,0.2811728715896606,663969600,-0.01986960538998206,2.002163045474343
2000-10-26,0.3359380066394806,0.3370540142059326,0.3125,0.3303569853305816,0.2811728715896606,721851200,0.0,1.9486696450562573
2000-10-27,0.3370540142059326,0.342633992433548,0.3191959857940674,0.3314729928970337,0.2821227014064789,744503200,0.0033780990728169424,0.7864851775995411
2000-10-28,,,,,,0,0.0,
2000-10-29,,,,,,0,0.0,
2000-10-30,0.3415180146694183,0.3560270071029663,0.3348209857940674,0.344866007566452,0.2935218214988708,639189600,0.04040483107372572,0.7925835420451139
2000-10-31,0.3526790142059326,0.3616069853305816,0.34375,0.3493300080299377,0.2973211407661438,885880800,0.012943907365632112,0.7516603854101578
2000-11-01,0.3470979928970337,0.3727680146694183,0.3470979928970337,0.3660709857940674,0.3115697801113128,575366400,0.04792339794086886,0.7401994561507821
2000-11-02,0.3772319853305816,0.4006699919700622,0.376116007566452,0.3984380066394806,0.3391178846359253,590693600,0.08841712606007723,0.7761977877368482
2000-11-03,0.4107140004634857,0.4107140004634857,0.391741007566452,0.3973209857940674,0.3381671905517578,515821600,-0.00280343245590875,0.7762044047058924
2000-11-04,,,,,,0,0.0,
2000-11-05,,,,,,0,0.0,
2000-11-06,0.4006699919700622,0.4040180146694183,0.3727680146694183,0.3828130066394806,0.3258192539215088,393478400,-0.036514295222141335,0.7844726044934109
2000-11-07,0.3839290142059326,0.389508992433548,0.3716520071029663,0.3805800080299377,0.3239186704158783,301963200,-0.005833244913415525,0.7702015852241582
2000-11-08,0.3816959857940674,0.3828130066394806,0.3537949919700622,0.358258992433548,0.3049207329750061,422088800,-0.05865033162948219,0.768897325312417
2000-11-09,0.3549109995365143,0.3660709857940674,0.3404020071029663,0.360491007566452,0.3068204820156097,476834400,0.00623030458463214,0.7664973575895488
2000-11-10,0.3457030057907104,0.3549109995365143,0.3404020071029663,0.3404020071029663,0.2897222936153412,422251200,-0.055727011078089084,0.6910208699466939
2000-11-11,,,,,,0,0.0,
2000-11-12,,,,,,0,0.0,
2000-11-13,0.3348209857940674,0.3571430146694183,0.3258930146694183,0.3459819853305816,0.2944715917110443,431816000,0.016392587661923974,0.69164929252349
2000-11-14,0.3560270071029663,0.3660709857940674,0.3493300080299377,0.3616069853305816,0.307770311832428,409001600,0.045161300769662294,0.6750481845902552
2000-11-15,0.3577010035514831,0.360491007566452,0.34375,0.3549109995365143,0.3020712435245514,282357600,-0.018517277621564632,0.6786643082136067
2000-11-16,0.3482140004634857,0.3537949919700622,0.3370540142059326,0.3392859995365143,0.2887724936008453,239372000,-0.04402520997542503,0.6632261676843336
2000-11-17,0.342633992433548,0.34375,0.3258930146694183,0.3303569853305816,0.2811728715896606,446180000,-0.026316987177072537,0.6608707069825779
2000-11-18,,,,,,0,0.0,
2000-11-19,,,,,,0,0.0,
2000-11-20,0.3320310115814209,0.3482140004634857,0.3258930146694183,0.3381699919700622,0.2878227829933166,408066400,0.023650615246270323,0.6450947250788746
2000-11-21,0.342633992433548,0.3482140004634857,0.3348209857940674,0.3359380066394806,0.2859229445457458,301952000,-0.006600722944211546,0.5890381324794246
2000-11-22,0.3359380066394806,0.3415180146694183,0.328125,0.3303569853305816,0.2811728715896606,280532000,-0.016613122684616233,0.5876576389862307
2000-11-23,,,,,,0,0.0,
2000-11-24,0.336775004863739,0.3482140004634857,0.3359380066394806,0.344866007566452,0.2935218214988708,160932800,0.043919421668930037,0.6073667491029633
2000-11-25,,,,,,0,0.0,
2000-11-26,,,,,,0,0.0,
2000-11-27,0.3549109995365143,0.3560270071029663,0.3303569853305816,0.3337050080299377,0.2840224802494049,258792800,-0.0323633220895041,0.6200653258036775
2000-11-28,0.3337050080299377,0.3392859995365143,0.3203130066394806,0.3219870030879974,0.2740490138530731,269124800,-0.03511505986277541,0.6144198393587369
2000-11-29,0.3231030106544494,0.327008992433548,0.3080359995365143,0.313616007566452,0.2669243216514587,492150400,-0.025997875713700713,0.6167953430279919
2000-11-30,0.297991007566452,0.3035709857940674,0.2879459857940674,0.2946430146694183,0.250776082277298,809597600,-0.06049744464742546,0.614242634708025
2000-12-01,0.3035709857940674,0.3125,0.3002229928970337,0.3046880066394806,0.2593255341053009,385705600,0.034091974602862285,0.5220400497225308
2000-12-02,,,,,,0,0.0,
2000-12-03,,,,,,0,0.0,
2000-12-04,0.3069199919700622,0.3069199919700622,0.2935270071029663,0.297991007566452,0.2536256909370422,371520800,-0.021979490712026317,0.5216041225534768
2000-12-05,0.3024550080299377,0.311383992433548,0.2924109995365143,0.3035709857940674,0.258374810218811,613978400,0.01872491412136834,0.5264827914586189
2000-12-06,0.2611609995365143,0.2678569853305816,0.25,0.2555800080299377,0.217528834939003,1374464000,-0.15808807075742637,0.7405341496518891
2000-12-07,0.2578130066394806,0.265625,0.25,0.2555800080299377,0.217528834939003,408917600,0.0,0.7276322163223796
2000-12-08,0.264508992433548,0.2734380066394806,0.2578130066394806,0.2689729928970337,0.228927880525589,435624000,0.052402457769713084,0.7636424105516899
2000-12-09,,,,,,0,0.0,
2000-12-10,,,,,,0,0.0,
2000-12-11,0.2712050080299377,0.2745540142059326,0.265625,0.2712050080299377,0.2308274954557418,332511200,0.008297874971766372,0.7502473154248492
2000-12-12,0.2723209857940674,0.2857140004634857,0.2678569853305816,0.2745540142059326,0.2336779534816742,386260000,0.012348866933310942,0.7484834235053875
2000-12-13,0.2779020071029663,0.2779020071029663,0.265625,0.2678569853305816,0.2279779613018036,344887200,-0.024392511552518426,0.7202197275912321
2000-12-14,0.2684150040149688,0.2723209857940674,0.2578130066394806,0.2578130066394806,0.2194293588399887,263317600,-0.03749749499030741,0.7249852833991692
2000-12-15,0.2600449919700622,0.2622770071029663,0.25,0.251116007566452,0.2137294262647628,513945600,-0.025976162011129955,0.7181345782666154
2000-12-16,,,,,,0,0.0,
2000-12-17,,,,,,0,0.0,
2000-12-18,0.2600449919700622,0.2611609995365143,0.2488840073347091,0.2544640004634857,0.2165789753198623,325808000,0.01333250692195076,0.7228180923874756
2000-12-19,0.2566959857940674,0.2723209857940674,0.25,0.25,0.2127796113491058,374007200,-0.01754262603350709,0.7106202380848252
2000-12-20,0.2460940033197403,0.2611609995365143,0.2433039993047714,0.2566959857940674,0.2184787094593048,565331200,0.02678404229646114,0.7249530087133734
2000-12-21,0.2544640004634857,0.2678569853305816,0.2477679997682571,0.251116007566452,0.2137294262647628,366844800,-0.02173796799832639,0.725584617084715
2000-12-22,0.2522319853305816,0.2678569853305816,0.2522319853305816,0.2678569853305816,0.2279779613018036,318052000,0.06666622975626235,0.7530432593260123
2000-12-23,,,,,,0,0.0,
2000-12-24,,,,,,0,0.0,
2000-12-25,,,,,,0,0.0,
2000-12-26,0.265625,0.2678569853305816,0.2544640004634857,0.2622770071029663,0.2232288420200348,216815200,-0.020831484125265032,0.7498969030309642
2000-12-27,0.2561379969120025,0.264508992433548,0.2533479928970337,0.264508992433548,0.2251284718513488,325466400,0.008509786701951016,0.747158288473418
2000-12-28,0.2566959857940674,0.266741007566452,0.2555800080299377,0.264508992433548,0.2251284718513488,305177600,0.0,0.7448565808861594
2000-12-29,0.2622770071029663,0.2678569853305816,0.2589290142059326,0.265625,0.2260783016681671,630336000,0.0042190568301172515,0.7185946523733789
2000-12-30,,,,,,0,0.0,
2000-12-31,,,,,,0,0.0,
2001-01-01,,,,,,0,0.0,
2001-01-02,0.265625,0.2723209857940674,0.2600449919700622,0.265625,0.2260783016681671,452312000,0.0,0.7045951007660464
2001-01-03,0.2589290142059326,0.297991007566452,0.2578130066394806,0.2924109995365143,0.2488763332366943,817073600,0.1008413076368102,0.7962009244069075
2001-01-04,0.3239400088787079,0.3303569853305816,0.3002229928970337,0.3046880066394806,0.2593255341053009,739396000,0.04198551438263465,0.8075393751055383
2001-01-05,0.3024550080299377,0.3102680146694183,0.2868300080299377,0.2924109995365143,0.2488763332366943,412356000,-0.040293760136877355,0.5730623434960912
2001-01-06,,,,,,0,0.0,
2001-01-07,,,,,,0,0.0,
2001-01-08,0.3024550080299377,0.3032920062541961,0.2845979928970337,0.295758992433548,0.2517258822917938,373699200,0.011449658623785108,0.5725540713483167
2001-01-09,0.3002229928970337,0.3150109946727752,0.295758992433548,0.3069199919700622,0.2612252533435821,588929600,0.03773696596195397,0.5596666102407092
2001-01-10,0.297991007566452,0.3035709857940674,0.2868300080299377,0.295758992433548,0.2517258822917938,580781600,-0.036364673515289936,0.5805633949737934
2001-01-11,0.2901790142059326,0.3303569853305816,0.2901790142059326,0.3214290142059326,0.2735741734504699,803734400,0.0867939798631836,0.6492083785600986
2001-01-12,0.3191959857940674,0.3214290142059326,0.3046880066394806,0.3069199919700622,0.2612252533435821,423376800,-0.04513920283898276,0.667156688288495
2001-01-13,,,,,,0,0.0,
2001-01-14,,,,,,0,0.0,
2001-01-15,,,,,,0,0.0,
2001-01-16,0.311383992433548,0.3258930146694183,0.3035709857940674,0.3058040142059326,0.2602753043174743,306118400,-0.003636512986201823,0.647298901398748
2001-01-17,0.313616007566452,0.313616007566452,0.2946430146694183,0.3002229928970337,0.2555252611637115,840873600,-0.018250072423194208,0.6422695439071358
2001-01-18,0.3180800080299377,0.3348209857940674,0.3147319853305816,0.3337050080299377,0.2840224802494049,1227010400,0.11152407772097184,0.7371482220185162
2001-01-19,0.3470979928970337,0.3493300080299377,0.3337050080299377,0.3482140004634857,0.2963712811470032,776664000,0.043478251745265206,0.7336337197485837
2001-01-20,,,,,,0,0.0,
2001-01-21,,,,,,0,0.0,
2001-01-22,0.3404020071029663,0.3504459857940674,0.329241007566452,0.34375,0.2925719916820526,519327200,-0.012819357699729639,0.740556314431645
2001-01-23,0.344866007566452,0.373883992433548,0.3404020071029663,0.3660709857940674,0.3115697801113128,879530400,0.06493372219274396,0.7463153281680309
2001-01-24,0.3683040142059326,0.3694199919700622,0.3493300080299377,0.3660709857940674,0.3115697801113128,717091200,0.0,0.7283761922999159
2001-01-25,0.3671880066394806,0.3671880066394806,0.3526790142059326,0.3560270071029663,0.3030210733413696,489708800,-0.027437535074451347,0.7332528502051517
2001-01-26,0.3482140004634857,0.3537949919700622,0.3404020071029663,0.3493300080299377,0.2973211407661438,482820800,-0.018810350423399402,0.7434818936438844
2001-01-27,,,,,,0,0.0,
2001-01-28,,,,,,0,0.0,
2001-01-29,0.3493300080299377,0.3883930146694183,0.3493300080299377,0.3872770071029663,0.3296186327934265,855528800,0.10862830656460498,0.8112913520906532
2001-01-30,0.3850449919700622,0.3928569853305816,0.3727680146694183,0.3883930146694183,0.3305684328079223,692423200,0.002881511904974765,0.8116598985311345
2001-01-31,0.3839290142059326,0.4017859995365143,0.3828130066394806,0.3861609995365143,0.3286687731742859,730704800,-0.005746645611319545,0.8138266505585008
2001-02-01,0.3694199919700622,0.3839290142059326,0.3660709857940674,0.3772319853305816,0.321069061756134,369695200,-0.02312270601418509,0.7683725646116168
2001-02-02,0.3772319853305816,0.391741007566452,0.3660709857940674,0.3683040142059326,0.3134702146053314,427341600,-0.02366732910744984,0.7718654225617961
2001-02-03,,,,,,0,0.0,
2001-02-04,,,,,,0,0.0,
2001-02-05,0.3660709857940674,0.3671880066394806,0.3526790142059326,0.360491007566452,0.3068204820156097,286115200,-0.02121328368659825,0.7580243026318637
2001-02-06,0.3599329888820648,0.381974995136261,0.3571430146694183,0.3772319853305816,0.321069061756134,462711200,0.04643946729670856,0.768064821358675
2001-02-07,0.3688620030879974,0.3727680146694183,0.3537949919700622,0.3705359995365143,0.3153699338436126,393887200,-0.01775047362504867,0.7699118721830973
2001-02-08,0.3671880066394806,0.376116007566452,0.360491007566452,0.3705359995365143,0.3153699338436126,604128000,0.0,0.7511224773030256
2001-02-09,0.3660709857940674,0.3716520071029663,0.3337050080299377,0.3415180146694183,0.2906722128391266,590083200,-0.07831349267661414,0.7626558971164662
2001-02-10,,,,,,0,0.0,
2001-02-11,,,,,,0,0.0,
2001-02-12,0.3404020071029663,0.3571430146694183,0.3359380066394806,0.3515630066394806,0.2992216944694519,274120000,0.02941279301113342,0.744514615158738
2001-02-13,0.3560270071029663,0.3649550080299377,0.3392859995365143,0.3415180146694183,0.2906722128391266,237070400,-0.02857239895484298,0.7547973083695538
2001-02-14,0.342633992433548,0.3504459857940674,0.3303569853305816,0.3482140004634857,0.2963712811470032,309120000,0.019606512271025833,0.7502281825010872
2001-02-15,0.3515630066394806,0.3671880066394806,0.3515630066394806,0.358258992433548,0.3049207329750061,311416000,0.028847099472375293,0.6503579778849188
2001-02-16,0.3392859995365143,0.3482140004634857,0.3348209857940674,0.3392859995365143,0.2887724936008453,263911200,-0.052958810693546576,0.6633424382962374
2001-02-17,,,,,,0,0.0,
2001-02-18,,,,,,0,0.0,
2001-02-19,,,,,,0,0.0,
2001-02-20,0.342633992433548,0.3470979928970337,0.3247770071029663,0.327008992433548,0.2783233523368835,314893600,-0.036184683429042463,0.6742017117075614
2001-02-21,0.3258930146694183,0.3560270071029663,0.3258930146694183,0.3370540142059326,0.286872923374176,390258400,0.030718123238700157,0.6394257352096939
2001-02-22,0.3404020071029663,0.3459819853305816,0.3214290142059326,0.3359380066394806,0.2859229445457458,431961600,-0.003311497011487363,0.6393028244206962
2001-02-23,0.3325890004634857,0.3370540142059326,0.3258930146694183,0.3359380066394806,0.2859229445457458,293865600,0.0,0.633081104774016
2001-02-24,,,,,,0,0.0,
2001-02-25,,,,,,0,0.0,
2001-02-26,0.3404020071029663,0.3515630066394806,0.3314729928970337,0.3482140004634857,0.2963712811470032,206438400,0.03654249090732109,0.6441610328301113
2001-02-27,0.3443079888820648,0.3470979928970337,0.3337050080299377,0.3459819853305816,0.2944715917110443,348516000,-0.006409829685949164,0.502068074573962
2001-02-28,0.3459819853305816,0.3470979928970337,0.3236609995365143,0.3258930146694183,0.2773735821247101,508233600,-0.05806335846179678,0.5346999809515676
2001-03-01,0.3180800080299377,0.3348209857940674,0.3069199919700622,0.3348209857940674,0.2849722504615783,330461600,0.027395068696382863,0.5494445447826586
2001-03-02,0.327008992433548,0.3649550080299377,0.3258930146694183,0.34375,0.2925719916820526,406201600,0.026668355280785372,0.5578636093971442
2001-03-03,,,,,,0,0.0,
2001-03-04,,,,,,0,0.0,
2001-03-05,0.3459819853305816,0.3660709857940674,0.34375,0.3638390004634857,0.309670090675354,324172800,0.05844065556310141,0.5944832987491485
2001-03-06,0.3699780106544494,0.3939729928970337,0.3694199919700622,0.3839290142059326,0.3267690241336822,731802400,0.055216612689450884,0.6195762476092411
2001-03-07,0.3805800080299377,0.3861609995365143,0.3705359995365143,0.3794640004634857,0.32296884059906,419540800,-0.011629570901639408,0.6006785638582973
2001-03-08,0.3694199919700622,0.3772319853305816,0.3649550080299377,0.3716520071029663,0.3163198828697204,204859200,-0.02058699445125034,0.60193491599989
